Branch,Segment_Index,Distance_km,Month,Season,Flow_Multiplier,Q_lat_m3_s,NH4_load_g_s,NO3_load_g_s,PO4_load_g_s,TOC_load_g_s,DIC_load_g_s,Is_Polder_Zone
Hau_River,10,21,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,11,22,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,11,23,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,12,24,5,dry,4.0,0.008,1.1027454559282077,0.6210865211549674,0.18379090932136793,3.9293228889395904,1.8379090932136792,True
Hau_River,12,25,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,13,26,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,13,27,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,14,28,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,14,29,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,15,30,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,15,31,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,16,32,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,16,33,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,17,34,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,17,35,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,18,36,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,18,37,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,19,38,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,19,39,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,20,40,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,20,41,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,21,42,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,21,43,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,22,44,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,22,45,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,23,46,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,23,47,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,24,48,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,24,49,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,25,50,5,dry,4.0,0.008,3.13078307602606,1.1661216315562655,0.4499708469592111,11.027454559282077,4.3729561183359955,False
Hau_River,25,51,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,26,52,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,26,53,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,27,54,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,27,55,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,28,56,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,28,57,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,29,58,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,29,59,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,30,60,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,30,61,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,31,62,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,31,63,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,32,64,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,32,65,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,33,66,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,33,67,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,34,68,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,34,69,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,35,70,5,dry,4.0,0.008,2.294217557735696,1.0140188100489265,0.38279210079346976,11.661216315562656,4.056075240195706,True
Hau_River,35,71,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,36,72,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,36,73,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,37,74,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,37,75,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,38,76,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,38,77,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,39,78,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,39,79,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,40,80,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,40,81,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,41,82,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,41,83,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,42,84,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,42,85,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,43,86,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,43,87,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,44,88,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,44,89,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
Hau_River,45,90,5,dry,4.0,0.008,2.509696554871093,1.1154206910538194,0.5247547342003194,30.293811950211676,8.365655182903643,True
