Branch,Segment_Index,Distance_km,Month,Season,Flow_Multiplier,Q_lat_m3_s,NH4_load_g_s,NO3_load_g_s,PO4_load_g_s,TOC_load_g_s,DIC_load_g_s,Is_Polder_Zone
Hau_River,11,22,11,transition,3.0,0.006,0.8270590919461558,0.4658148908662256,0.13784318199102596,2.9469921667046926,1.3784318199102594,True
Hau_River,11,23,11,transition,3.0,0.006,0.8270590919461558,0.4658148908662256,0.13784318199102596,2.9469921667046926,1.3784318199102594,True
Hau_River,12,24,11,transition,3.0,0.006,0.8270590919461558,0.4658148908662256,0.13784318199102596,2.9469921667046926,1.3784318199102594,True
Hau_River,12,25,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,13,26,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,13,27,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,14,28,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,14,29,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,15,30,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,15,31,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,16,32,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,16,33,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,17,34,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,17,35,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,18,36,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,18,37,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,19,38,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,19,39,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,20,40,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,20,41,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,21,42,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,21,43,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,22,44,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,22,45,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,23,46,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,23,47,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,24,48,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,24,49,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,25,50,11,transition,3.0,0.006,2.3480873070195454,0.8745912236671991,0.3374781352194083,8.270590919461558,3.2797170887519966,False
Hau_River,25,51,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,26,52,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,26,53,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,27,54,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,27,55,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,28,56,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,28,57,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,29,58,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,29,59,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,30,60,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,30,61,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,31,62,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,31,63,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,32,64,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,32,65,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,33,66,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,33,67,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,34,68,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,34,69,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,35,70,11,transition,3.0,0.006,1.7206631683017721,0.7605141075366948,0.2870940755951023,8.745912236671993,3.042056430146779,True
Hau_River,35,71,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,36,72,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,36,73,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,37,74,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,37,75,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,38,76,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,38,77,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,39,78,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,39,79,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,40,80,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,40,81,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,41,82,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,41,83,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,42,84,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,42,85,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,43,86,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,43,87,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,44,88,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,44,89,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
Hau_River,45,90,11,transition,3.0,0.006,1.8822724161533197,0.8365655182903645,0.39356605065023953,22.720358962658757,6.274241387177732,True
