Branch,Segment_Index,Distance_km,Month,Season,Flow_Multiplier,Q_lat_m3_s,NH4_load_g_s,NO3_load_g_s,PO4_load_g_s,TOC_load_g_s,DIC_load_g_s,Is_Polder_Zone
Hau_River,9,19,12,dry,1.5,0.003,0.4135295459730779,0.2329074454331128,0.06892159099551298,1.4734960833523463,0.6892159099551297,True
Hau_River,10,20,12,dry,1.5,0.003,0.4135295459730779,0.2329074454331128,0.06892159099551298,1.4734960833523463,0.6892159099551297,True
Hau_River,10,21,12,dry,1.5,0.003,0.4135295459730779,0.2329074454331128,0.06892159099551298,1.4734960833523463,0.6892159099551297,True
Hau_River,11,22,12,dry,1.5,0.003,0.4135295459730779,0.2329074454331128,0.06892159099551298,1.4734960833523463,0.6892159099551297,True
Hau_River,11,23,12,dry,1.5,0.003,0.4135295459730779,0.2329074454331128,0.06892159099551298,1.4734960833523463,0.6892159099551297,True
Hau_River,12,24,12,dry,1.5,0.003,0.4135295459730779,0.2329074454331128,0.06892159099551298,1.4734960833523463,0.6892159099551297,True
Hau_River,12,25,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,13,26,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,13,27,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,14,28,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,14,29,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,15,30,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,15,31,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,16,32,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,16,33,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,17,34,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,17,35,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,18,36,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,18,37,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,19,38,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,19,39,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,20,40,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,20,41,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,21,42,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,21,43,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,22,44,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,22,45,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,23,46,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,23,47,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,24,48,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,24,49,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,25,50,12,dry,1.5,0.003,1.1740436535097727,0.43729561183359955,0.16873906760970414,4.135295459730779,1.6398585443759983,False
Hau_River,25,51,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,26,52,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,26,53,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,27,54,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,27,55,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,28,56,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,28,57,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,29,58,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,29,59,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,30,60,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,30,61,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,31,62,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,31,63,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,32,64,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,32,65,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,33,66,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,33,67,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,34,68,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,34,69,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,35,70,12,dry,1.5,0.003,0.8603315841508861,0.3802570537683474,0.14354703779755115,4.372956118335996,1.5210282150733896,True
Hau_River,35,71,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,36,72,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,36,73,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,37,74,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,37,75,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,38,76,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,38,77,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,39,78,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,39,79,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,40,80,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,40,81,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,41,82,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,41,83,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,42,84,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,42,85,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,43,86,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,43,87,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,44,88,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,44,89,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
Hau_River,45,90,12,dry,1.5,0.003,0.9411362080766599,0.41828275914518226,0.19678302532511976,11.360179481329379,3.137120693588866,True
