Branch,Segment_Index,Distance_km,Month,Season,Flow_Multiplier,Q_lat_m3_s,NH4_load_g_s,NO3_load_g_s,PO4_load_g_s,TOC_load_g_s,DIC_load_g_s,Is_Polder_Zone
Hau_River,13,27,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,14,28,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,14,29,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,15,30,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,15,31,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,16,32,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,16,33,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,17,34,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,17,35,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,18,36,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,18,37,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,19,38,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,19,39,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,20,40,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,20,41,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,21,42,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,21,43,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,22,44,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,22,45,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,23,46,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,23,47,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,24,48,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,24,49,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,25,50,7,wet,10.0,0.02,7.82695769006515,2.9153040788906637,1.1249271173980278,27.568636398205193,10.932390295839989,False
Hau_River,25,51,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,26,52,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,26,53,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,27,54,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,27,55,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,28,56,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,28,57,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,29,58,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,29,59,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,30,60,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,30,61,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,31,62,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,31,63,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,32,64,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,32,65,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,33,66,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,33,67,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,34,68,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,34,69,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,35,70,7,wet,10.0,0.02,5.73554389433924,2.5350470251223163,0.9569802519836744,29.15304078890664,10.140188100489265,True
Hau_River,35,71,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,36,72,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,36,73,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,37,74,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,37,75,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,38,76,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,38,77,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,39,78,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,39,79,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,40,80,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,40,81,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,41,82,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,41,83,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,42,84,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,42,85,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,43,86,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,43,87,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,44,88,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,44,89,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
Hau_River,45,90,7,wet,10.0,0.02,6.2742413871777325,2.788551727634548,1.3118868355007984,75.73452987552919,20.914137957259108,True
