Branch,Segment_Index,Distance_km,Month,Season,Flow_Multiplier,Q_lat_m3_s,NH4_load_g_s,NO3_load_g_s,PO4_load_g_s,TOC_load_g_s,DIC_load_g_s,Is_Polder_Zone
Hau_River,13,27,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,14,28,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,14,29,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,15,30,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,15,31,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,16,32,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,16,33,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,17,34,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,17,35,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,18,36,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,18,37,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,19,38,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,19,39,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,20,40,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,20,41,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,21,42,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,21,43,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,22,44,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,22,45,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,23,46,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,23,47,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,24,48,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,24,49,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,25,50,10,wet,6.0,0.012,4.696174614039091,1.7491824473343982,0.6749562704388166,16.541181838923116,6.559434177503993,False
Hau_River,25,51,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,26,52,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,26,53,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,27,54,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,27,55,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,28,56,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,28,57,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,29,58,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,29,59,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,30,60,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,30,61,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,31,62,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,31,63,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,32,64,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,32,65,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,33,66,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,33,67,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,34,68,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,34,69,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,35,70,10,wet,6.0,0.012,3.4413263366035443,1.5210282150733896,0.5741881511902046,17.491824473343986,6.084112860293558,True
Hau_River,35,71,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,36,72,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,36,73,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,37,74,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,37,75,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,38,76,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,38,77,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,39,78,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,39,79,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,40,80,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,40,81,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,41,82,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,41,83,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,42,84,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,42,85,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,43,86,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,43,87,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,44,88,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,44,89,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
Hau_River,45,90,10,wet,6.0,0.012,3.7645448323066395,1.673131036580729,0.7871321013004791,45.440717925317514,12.548482774355463,True
